#auto generated file!
60.0;61;120;219
66.0;62;122;216
72.0;62;124;214
78.0;64;127;209
84.0;64;130;206
90.0;64;132;204
96.0;64;134;202
102.0;69;134;197
108.0;70;140;190
114.0;71;142;187
120.0;73;142;185
126.0;74;142;184
132.0;74;150;176
138.0;75;151;174
144.0;74;157;169
150.0;75;162;163
156.0;76;163;161
162.0;75;164;161
168.0;80;162;158
174.0;81;163;156
180.0;79;163;158
186.0;80;166;154
192.0;83;167;150
198.0;84;165;151
204.0;83;165;152
210.0;83;165;152
216.0;82;168;150
222.0;83;167;150
228.0;84;170;146
234.0;84;171;145
240.0;87;170;143
246.0;87;171;142
252.0;89;172;139
258.0;90;175;135
264.0;89;177;134
270.0;91;175;134
276.0;93;172;135
282.0;93;172;135
288.0;91;172;137
294.0;90;171;139
