#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.6428571428571429;0.0;0.0
18.0;1.5;0.0;0.0
24.0;9.035714285714286;0.0;0.0
30.0;12.892857142857142;0.0;0.0
36.0;21.357142857142858;0.0;0.0
42.0;20.75;0.0;0.0
48.0;20.642857142857142;0.0;0.0
54.0;18.785714285714285;0.0;0.0
60.0;20.928571428571427;0.0;0.0
66.0;22.535714285714285;0.0;0.0
72.0;14.964285714285714;0.0;0.0
78.0;15.821428571428571;0.0;0.0
84.0;18.357142857142858;0.0;0.0
90.0;14.678571428571429;0.0;0.0
96.0;15.428571428571429;0.0;0.0
102.0;16.535714285714285;0.0;0.0
108.0;18.607142857142858;0.0;0.0
114.0;18.535714285714285;0.0;0.0
120.0;16.428571428571427;0.0;0.0
126.0;12.464285714285714;0.0;0.0
132.0;11.821428571428571;0.0;0.0
138.0;8.964285714285714;0.0;0.0
144.0;9.0;0.0;0.0
150.0;9.357142857142858;0.0;0.0
156.0;11.785714285714286;0.0;0.0
162.0;12.392857142857142;0.0;0.0
168.0;12.678571428571429;0.0;0.0
174.0;14.714285714285714;0.0;0.0
180.0;14.464285714285714;0.0;0.0
186.0;14.464285714285714;0.0;0.0
192.0;14.928571428571429;0.0;0.0
198.0;14.642857142857142;0.0;0.0
204.0;13.214285714285714;0.0;0.0
210.0;13.928571428571429;0.0;0.0
216.0;14.714285714285714;0.0;0.0
222.0;16.571428571428573;0.0;0.0
228.0;19.571428571428573;0.0;0.0
234.0;15.321428571428571;0.0;0.0
240.0;19.142857142857142;0.0;0.0
246.0;20.392857142857142;0.0;0.0
252.0;23.535714285714285;0.0;0.0
258.0;21.392857142857142;0.0;0.0
264.0;18.285714285714285;0.0;0.0
270.0;18.142857142857142;0.0;0.0
276.0;17.5;0.0;0.0
282.0;13.714285714285714;0.0;0.0
288.0;27.107142857142858;0.0;0.0
294.0;15.321428571428571;0.0;0.0
