#auto generated file!
60.0;300;570;930
66.0;306;570;924
72.0;310;579;911
78.0;315;579;906
84.0;322;584;894
90.0;332;590;878
96.0;339;601;860
102.0;346;610;844
108.0;355;613;832
114.0;358;625;817
120.0;359;637;804
126.0;368;648;784
132.0;366;655;779
138.0;362;666;772
144.0;369;674;757
150.0;375;675;750
156.0;379;675;746
162.0;384;682;734
168.0;384;681;735
174.0;396;684;720
180.0;397;689;714
186.0;404;692;704
192.0;407;691;702
198.0;406;688;706
204.0;410;695;695
210.0;415;694;691
216.0;417;687;696
222.0;425;690;685
228.0;430;695;675
234.0;432;702;666
240.0;439;708;653
246.0;441;713;646
252.0;440;718;642
258.0;437;725;638
264.0;442;716;642
270.0;446;713;641
276.0;449;717;634
282.0;454;723;623
288.0;452;721;627
294.0;463;714;623
