#auto generated file!
60.0;33;64;103
66.0;34;65;101
72.0;34;65;101
78.0;36;64;100
84.0;40;62;98
90.0;43;63;94
96.0;43;65;92
102.0;42;65;93
108.0;43;66;91
114.0;44;67;89
120.0;44;69;87
126.0;48;72;80
132.0;50;71;79
138.0;49;70;81
144.0;49;73;78
150.0;51;74;75
156.0;53;78;69
162.0;53;81;66
168.0;53;83;64
174.0;54;82;64
180.0;54;83;63
186.0;53;83;64
192.0;52;84;64
198.0;52;80;68
204.0;52;80;68
210.0;53;80;67
216.0;53;80;67
222.0;52;79;69
228.0;52;79;69
234.0;52;81;67
240.0;51;83;66
246.0;51;84;65
252.0;50;84;66
258.0;51;82;67
264.0;52;83;65
270.0;51;85;64
276.0;49;84;67
282.0;53;81;66
288.0;54;80;66
294.0;57;76;67
