#auto generated file!
60.0;152;345;503
66.0;152;349;499
72.0;156;356;488
78.0;154;363;483
84.0;157;370;473
90.0;162;371;467
96.0;169;371;460
102.0;172;376;452
108.0;176;377;447
114.0;181;372;447
120.0;187;366;447
126.0;193;371;436
132.0;197;370;433
138.0;200;371;429
144.0;200;367;433
150.0;203;367;430
156.0;206;367;427
162.0;207;366;427
168.0;212;369;419
174.0;217;369;414
180.0;217;367;416
186.0;220;372;408
192.0;221;375;404
198.0;217;374;409
204.0;216;372;412
210.0;214;369;417
216.0;218;366;416
222.0;219;371;410
228.0;220;372;408
234.0;228;380;392
240.0;229;386;385
246.0;237;382;381
252.0;234;383;383
258.0;234;378;388
264.0;237;375;388
270.0;240;372;388
276.0;238;382;380
282.0;239;383;378
288.0;242;382;376
294.0;250;388;362
