#auto generated file!
60.0;145;246;409
66.0;144;248;408
72.0;144;256;400
78.0;144;262;394
84.0;149;265;386
90.0;151;270;379
96.0;152;277;371
102.0;155;275;370
108.0;158;279;363
114.0;159;281;360
120.0;159;291;350
126.0;160;292;348
132.0;164;290;346
138.0;164;290;346
144.0;166;293;341
150.0;169;296;335
156.0;171;297;332
162.0;172;297;331
168.0;174;300;326
174.0;174;302;324
180.0;177;298;325
186.0;180;299;321
192.0;184;297;319
198.0;184;303;313
204.0;186;296;318
210.0;191;295;314
216.0;191;297;312
222.0;190;302;308
228.0;194;306;300
234.0;192;308;300
240.0;190;307;303
246.0;192;306;302
252.0;194;311;295
258.0;195;312;293
264.0;194;309;297
270.0;195;309;296
276.0;197;311;292
282.0;199;311;290
288.0;197;306;297
294.0;195;305;300
