#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.0535714285714286;0.0;0.0
18.0;6.285714285714286;0.0;0.0
24.0;17.053571428571427;0.0;0.0
30.0;27.267857142857142;0.0;0.0
36.0;59.285714285714285;0.0;0.0
42.0;91.14285714285714;4.9;0.0
48.0;111.53571428571429;1.55;0.0
54.0;112.25;1.85;0.0
60.0;107.25;4.5;0.0
66.0;88.83928571428571;1.95;0.0
72.0;78.125;0.9;0.0
78.0;76.96428571428571;1.5;0.0
84.0;79.85714285714286;0.0;0.0
90.0;77.98214285714286;0.0;0.0
96.0;80.05357142857143;2.3;0.0
102.0;80.23214285714286;1.7000000000000002;0.0
108.0;97.30357142857143;1.2000000000000002;0.0
114.0;116.125;4.15;0.0
120.0;111.30357142857143;3.0999999999999996;0.0
126.0;99.0;1.75;0.0
132.0;76.46428571428571;0.3;0.0
138.0;56.214285714285715;0.15;0.0
144.0;29.446428571428573;0.0;0.0
150.0;12.910714285714286;0.0;0.0
156.0;15.464285714285714;0.0;0.0
162.0;24.892857142857142;0.0;0.0
168.0;42.982142857142854;0.0;0.0
174.0;78.69642857142857;0.0;0.0
180.0;86.28571428571429;0.7999999999999999;0.0
186.0;88.51785714285714;1.05;0.0
192.0;88.16071428571429;0.8;0.0
198.0;85.125;2.2;0.0
204.0;79.60714285714286;1.15;0.0
210.0;75.17857142857143;0.0;0.0
216.0;77.83928571428571;0.0;0.0
222.0;78.76785714285714;0.6;0.0
228.0;79.83928571428571;0.75;0.0
234.0;87.55357142857143;4.35;0.0
240.0;79.25;2.85;0.0
246.0;79.66071428571429;1.2;0.0
252.0;79.89285714285714;1.0;0.0
258.0;79.92857142857143;1.9000000000000001;0.0
264.0;80.41071428571429;5.9;0.0
270.0;81.66071428571429;4.1;0.0
276.0;80.39285714285714;0.44999999999999996;0.0
282.0;79.39285714285714;2.1;0.0
288.0;81.60714285714286;1.5999999999999999;0.0
294.0;84.0;0.6;0.0
