#auto generated file!
60.0;333;569;898
66.0;340;578;882
72.0;343;584;873
78.0;351;590;859
84.0;355;592;853
90.0;362;595;843
96.0;368;595;837
102.0;373;601;826
108.0;381;602;817
114.0;381;607;812
120.0;385;606;809
126.0;386;614;800
132.0;392;615;793
138.0;397;625;778
144.0;399;634;767
150.0;402;636;762
156.0;410;640;750
162.0;413;640;747
168.0;415;648;737
174.0;415;654;731
180.0;420;654;726
186.0;426;652;722
192.0;430;659;711
198.0;432;669;699
204.0;438;673;689
210.0;439;668;693
216.0;437;670;693
222.0;440;674;686
228.0;443;678;679
234.0;450;675;675
240.0;453;673;674
246.0;457;672;671
252.0;466;666;668
258.0;465;666;669
264.0;464;674;662
270.0;468;671;661
276.0;465;678;657
282.0;467;687;646
288.0;469;687;644
294.0;478;683;639
