#auto generated file!
60.0;351;677;1172
66.0;356;678;1166
72.0;362;682;1156
78.0;370;695;1135
84.0;380;700;1120
90.0;386;715;1099
96.0;392;729;1079
102.0;394;738;1068
108.0;401;744;1055
114.0;408;752;1040
120.0;415;766;1019
126.0;417;774;1009
132.0;426;767;1007
138.0;432;764;1004
144.0;442;771;987
150.0;445;775;980
156.0;447;784;969
162.0;451;805;944
168.0;457;804;939
174.0;463;811;926
180.0;462;818;920
186.0;463;823;914
192.0;464;825;911
198.0;461;836;903
204.0;468;833;899
210.0;473;832;895
216.0;482;841;877
222.0;488;841;871
228.0;488;836;876
234.0;484;840;876
240.0;494;846;860
246.0;494;850;856
252.0;501;852;847
258.0;503;855;842
264.0;506;847;847
270.0;514;850;836
276.0;518;843;839
282.0;525;851;824
288.0;528;855;817
294.0;535;860;805
