#auto generated file!
60.0;154;293;553
66.0;158;298;544
72.0;162;299;539
78.0;169;300;531
84.0;175;298;527
90.0;179;305;516
96.0;179;304;517
102.0;182;302;516
108.0;185;309;506
114.0;190;308;502
120.0;196;306;498
126.0;202;307;491
132.0;204;309;487
138.0;211;312;477
144.0;214;314;472
150.0;216;318;466
156.0;218;320;462
162.0;222;329;449
168.0;218;334;448
174.0;220;332;448
180.0;218;330;452
186.0;217;338;445
192.0;218;341;441
198.0;218;339;443
204.0;216;339;445
210.0;222;341;437
216.0;221;348;431
222.0;221;347;432
228.0;226;352;422
234.0;226;360;414
240.0;224;362;414
246.0;225;361;414
252.0;227;363;410
258.0;227;360;413
264.0;230;362;408
270.0;235;359;406
276.0;233;361;406
282.0;234;363;403
288.0;233;369;398
294.0;236;371;393
