#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.39285714285714285;0.0;0.0
18.0;5.035714285714286;0.0;0.0
24.0;10.696428571428571;0.0;0.0
30.0;14.142857142857142;0.0;0.0
36.0;14.75;0.0;0.0
42.0;19.321428571428573;0.0;0.0
48.0;28.589285714285715;0.0;0.0
54.0;29.732142857142858;0.0;0.0
60.0;24.607142857142858;0.0;0.0
66.0;15.982142857142858;0.0;0.0
72.0;16.571428571428573;0.0;0.0
78.0;18.339285714285715;0.0;0.0
84.0;18.732142857142858;0.0;0.0
90.0;15.785714285714286;0.0;0.0
96.0;17.303571428571427;0.0;0.0
102.0;20.571428571428573;0.0;0.0
108.0;21.803571428571427;0.0;0.0
114.0;25.25;0.0;0.0
120.0;23.089285714285715;0.0;0.0
126.0;13.25;0.0;0.0
132.0;8.678571428571429;0.0;0.0
138.0;7.892857142857143;0.0;0.0
144.0;4.357142857142857;0.0;0.0
150.0;6.196428571428571;0.0;0.0
156.0;6.892857142857143;0.0;0.0
162.0;9.267857142857142;0.0;0.0
168.0;11.625;0.0;0.0
174.0;14.5;0.0;0.0
180.0;12.928571428571429;0.0;0.0
186.0;12.946428571428571;0.0;0.0
192.0;10.732142857142858;0.0;0.0
198.0;9.857142857142858;0.0;0.0
204.0;11.071428571428571;0.0;0.0
210.0;12.232142857142858;0.0;0.0
216.0;10.017857142857142;0.0;0.0
222.0;15.571428571428571;0.0;0.0
228.0;19.446428571428573;0.0;0.0
234.0;22.232142857142858;0.0;0.0
240.0;24.160714285714285;0.0;0.0
246.0;20.875;0.0;0.0
252.0;21.660714285714285;0.0;0.0
258.0;23.892857142857142;0.0;0.0
264.0;21.946428571428573;0.0;0.0
270.0;25.089285714285715;0.0;0.0
276.0;21.321428571428573;0.0;0.0
282.0;20.553571428571427;0.0;0.0
288.0;20.660714285714285;0.0;0.0
294.0;17.857142857142858;0.0;0.0
