#auto generated file!
60.0;351;666;983
66.0;353;675;972
72.0;352;685;963
78.0;364;694;942
84.0;369;698;933
90.0;377;704;919
96.0;386;700;914
102.0;394;708;898
108.0;403;715;882
114.0;404;717;879
120.0;407;721;872
126.0;406;725;869
132.0;405;733;862
138.0;405;736;859
144.0;405;731;864
150.0;410;737;853
156.0;409;737;854
162.0;407;743;850
168.0;411;748;841
174.0;416;747;837
180.0;420;748;832
186.0;430;748;822
192.0;431;750;819
198.0;433;750;817
204.0;446;749;805
210.0;447;751;802
216.0;445;758;797
222.0;444;758;798
228.0;445;761;794
234.0;444;778;778
240.0;446;793;761
246.0;460;795;745
252.0;462;790;748
258.0;464;790;746
264.0;461;800;739
270.0;462;801;737
276.0;462;802;736
282.0;469;812;719
288.0;469;809;722
294.0;475;809;716
