#auto generated file!
60.0;173;328;499
66.0;183;325;492
72.0;185;324;491
78.0;185;323;492
84.0;184;324;492
90.0;191;329;480
96.0;191;331;478
102.0;198;330;472
108.0;198;334;468
114.0;202;335;463
120.0;202;337;461
126.0;204;343;453
132.0;204;347;449
138.0;206;350;444
144.0;205;352;443
150.0;210;351;439
156.0;211;349;440
162.0;214;344;442
168.0;221;340;439
174.0;221;341;438
180.0;224;344;432
186.0;231;351;418
192.0;238;349;413
198.0;243;354;403
204.0;245;354;401
210.0;248;358;394
216.0;251;359;390
222.0;256;365;379
228.0;258;365;377
234.0;262;366;372
240.0;267;369;364
246.0;269;371;360
252.0;270;370;360
258.0;268;370;362
264.0;273;376;351
270.0;275;376;349
276.0;273;379;348
282.0;277;379;344
288.0;277;379;344
294.0;278;372;350
