#auto generated file!
60.0;414;800;1186
66.0;422;803;1175
72.0;429;815;1156
78.0;436;824;1140
84.0;440;833;1127
90.0;442;841;1117
96.0;450;846;1104
102.0;457;852;1091
108.0;461;867;1072
114.0;464;877;1059
120.0;474;876;1050
126.0;478;875;1047
132.0;485;874;1041
138.0;494;874;1032
144.0;502;877;1021
150.0;507;881;1012
156.0;513;890;997
162.0;511;887;1002
168.0;511;892;997
174.0;520;895;985
180.0;529;902;969
186.0;538;907;955
192.0;544;919;937
198.0;539;933;928
204.0;542;935;923
210.0;548;930;922
216.0;549;931;920
222.0;548;937;915
228.0;548;937;915
234.0;557;937;906
240.0;558;944;898
246.0;568;946;886
252.0;570;942;888
258.0;574;941;885
264.0;572;947;881
270.0;572;955;873
276.0;583;954;863
282.0;586;951;863
288.0;591;956;853
294.0;600;962;838
