#auto generated file!
60.0;77;119;204
66.0;77;125;198
72.0;77;125;198
78.0;79;124;197
84.0;78;125;197
90.0;79;128;193
96.0;80;126;194
102.0;81;131;188
108.0;85;133;182
114.0;86;134;180
120.0;88;133;179
126.0;87;134;179
132.0;86;138;176
138.0;85;143;172
144.0;81;148;171
150.0;84;148;168
156.0;86;149;165
162.0;85;153;162
168.0;86;147;167
174.0;85;148;167
180.0;84;146;170
186.0;85;145;170
192.0;84;147;169
198.0;85;148;167
204.0;86;150;164
210.0;86;153;161
216.0;86;152;162
222.0;86;151;163
228.0;88;151;161
234.0;87;150;163
240.0;89;150;161
246.0;91;150;159
252.0;91;152;157
258.0;92;152;156
264.0;92;152;156
270.0;91;153;156
276.0;93;154;153
282.0;92;157;151
288.0;91;161;148
294.0;89;164;147
