#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;0.05357142857142857;1.95;0.0
24.0;1.8928571428571428;2.4000000000000004;0.0
30.0;9.196428571428571;3.0999999999999996;0.0
36.0;14.446428571428571;1.7;0.0
42.0;22.910714285714285;3.0;0.0
48.0;25.857142857142858;2.6;0.0
54.0;35.410714285714285;0.4;0.0
60.0;32.732142857142854;2.5999999999999996;0.0
66.0;23.517857142857142;2.8499999999999996;0.0
72.0;16.642857142857142;3.6999999999999993;0.0
78.0;10.767857142857142;5.6499999999999995;0.0
84.0;11.910714285714286;2.55;0.0
90.0;10.428571428571429;2.05;0.0
96.0;12.214285714285714;3.5999999999999996;0.0
102.0;15.946428571428571;3.55;0.0
108.0;18.017857142857142;1.2;0.0
114.0;23.607142857142858;2.3000000000000003;0.0
120.0;18.625;2.05;0.0
126.0;9.982142857142858;1.7000000000000002;0.0
132.0;6.214285714285714;0.3;0.0
138.0;3.3035714285714284;0.85;0.0
144.0;1.5178571428571428;0.8500000000000001;0.0
150.0;1.9285714285714286;1.35;0.0
156.0;3.732142857142857;1.2;0.0
162.0;6.75;0.44999999999999996;0.0
168.0;10.857142857142858;1.15;0.0
174.0;15.839285714285714;0.9;0.0
180.0;16.285714285714285;0.95;0.0
186.0;11.232142857142858;2.1;0.0
192.0;11.696428571428571;2.65;0.0
198.0;9.964285714285714;1.35;0.0
204.0;9.839285714285714;2.5;0.0
210.0;10.142857142857142;0.7;0.0
216.0;9.839285714285714;0.85;0.0
222.0;15.017857142857142;2.3000000000000003;0.0
228.0;20.125;2.25;0.0
234.0;22.196428571428573;0.6;0.0
240.0;19.553571428571427;3.75;0.0
246.0;16.071428571428573;3.5;0.0
252.0;12.375;5.699999999999999;0.0
258.0;17.071428571428573;7.0;0.0
264.0;12.035714285714286;5.3;0.0
270.0;13.464285714285714;2.85;0.0
276.0;17.642857142857142;4.1000000000000005;0.0
282.0;12.928571428571429;1.9999999999999998;0.0
288.0;18.982142857142858;2.5;0.0
294.0;18.732142857142858;3.3;0.0
