#auto generated file!
60.0;332;756;1112
66.0;343;762;1095
72.0;355;767;1078
78.0;364;767;1069
84.0;378;771;1051
90.0;382;775;1043
96.0;384;787;1029
102.0;388;793;1019
108.0;390;793;1017
114.0;398;802;1000
120.0;399;809;992
126.0;395;826;979
132.0;398;834;968
138.0;400;842;958
144.0;409;842;949
150.0;413;846;941
156.0;420;849;931
162.0;425;859;916
168.0;424;870;906
174.0;425;870;905
180.0;433;873;894
186.0;436;881;883
192.0;441;882;877
198.0;441;894;865
204.0;439;898;863
210.0;445;905;850
216.0;447;902;851
222.0;448;900;852
228.0;453;906;841
234.0;461;909;830
240.0;464;910;826
246.0;468;911;821
252.0;477;903;820
258.0;481;908;811
264.0;485;905;810
270.0;489;907;804
276.0;490;911;799
282.0;499;909;792
288.0;502;909;789
294.0;506;925;769
