#auto generated file!
60.0;395;703;1102
66.0;402;701;1097
72.0;400;714;1086
78.0;401;722;1077
84.0;406;721;1073
90.0;410;735;1055
96.0;416;734;1050
102.0;420;743;1037
108.0;427;743;1030
114.0;430;748;1022
120.0;438;756;1006
126.0;436;767;997
132.0;444;765;991
138.0;452;771;977
144.0;456;770;974
150.0;457;765;978
156.0;457;775;968
162.0;468;774;958
168.0;470;778;952
174.0;471;785;944
180.0;469;799;932
186.0;478;804;918
192.0;480;810;910
198.0;480;816;904
204.0;480;820;900
210.0;485;822;893
216.0;485;816;899
222.0;488;816;896
228.0;482;820;898
234.0;487;820;893
240.0;492;825;883
246.0;489;834;877
252.0;486;847;867
258.0;487;850;863
264.0;491;851;858
270.0;494;854;852
276.0;496;849;855
282.0;489;845;866
288.0;492;852;856
294.0;491;855;854
