#auto generated file!
60.0;321;645;1034
66.0;327;644;1029
72.0;333;647;1020
78.0;336;653;1011
84.0;339;657;1004
90.0;339;661;1000
96.0;341;666;993
102.0;346;664;990
108.0;357;653;990
114.0;369;659;972
120.0;376;656;968
126.0;371;666;963
132.0;373;672;955
138.0;375;681;944
144.0;377;687;936
150.0;387;690;923
156.0;388;697;915
162.0;387;709;904
168.0;390;705;905
174.0;396;703;901
180.0;398;707;895
186.0;403;715;882
192.0;410;719;871
198.0;414;723;863
204.0;419;718;863
210.0;422;734;844
216.0;433;737;830
222.0;436;740;824
228.0;445;746;809
234.0;449;751;800
240.0;457;753;790
246.0;464;753;783
252.0;458;758;784
258.0;464;759;777
264.0;469;763;768
270.0;464;780;756
276.0;466;781;753
282.0;464;788;748
288.0;467;788;745
294.0;471;786;743
