#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.26785714285714285;0.0;0.0
18.0;4.303571428571429;0.0;0.0
24.0;9.035714285714286;0.0;0.0
30.0;14.857142857142858;0.0;0.0
36.0;26.375;0.0;0.0
42.0;35.160714285714285;0.5;0.0
48.0;38.875;0.9500000000000001;0.0
54.0;45.160714285714285;0.8;0.0
60.0;40.67857142857143;0.55;0.0
66.0;30.446428571428573;0.4;0.0
72.0;30.232142857142858;0.2;0.0
78.0;24.0;0.44999999999999996;0.0
84.0;19.982142857142858;0.15;0.0
90.0;20.732142857142858;0.15;0.0
96.0;21.875;0.9;0.0
102.0;29.464285714285715;0.75;0.0
108.0;34.517857142857146;1.4999999999999998;0.0
114.0;33.910714285714285;1.3;0.0
120.0;33.839285714285715;0.5;0.0
126.0;29.071428571428573;0.65;0.0
132.0;16.303571428571427;0.15;0.0
138.0;8.928571428571429;0.3;0.0
144.0;6.482142857142857;0.15;0.0
150.0;6.517857142857143;0.15;0.0
156.0;10.821428571428571;0.15;0.0
162.0;11.964285714285714;0.3;0.0
168.0;18.410714285714285;0.0;0.0
174.0;27.892857142857142;0.15;0.0
180.0;23.946428571428573;0.25;0.0
186.0;25.714285714285715;0.15;0.0
192.0;22.482142857142858;0.9500000000000001;0.0
198.0;20.321428571428573;0.25;0.0
204.0;17.25;0.0;0.0
210.0;13.321428571428571;0.15;0.0
216.0;16.785714285714285;0.0;0.0
222.0;22.553571428571427;0.75;0.0
228.0;29.517857142857142;0.0;0.0
234.0;32.642857142857146;0.3;0.0
240.0;35.464285714285715;1.3499999999999999;0.0
246.0;35.857142857142854;1.3499999999999999;0.0
252.0;34.75;1.95;0.0
258.0;34.410714285714285;0.44999999999999996;0.0
264.0;36.035714285714285;0.3;0.0
270.0;35.857142857142854;0.44999999999999996;0.0
276.0;33.892857142857146;0.25;0.0
282.0;32.142857142857146;0.0;0.0
288.0;29.035714285714285;0.0;0.0
294.0;33.125;0.15;0.0
