#auto generated file!
60.0;65;131;204
66.0;69;134;197
72.0;70;135;195
78.0;72;134;194
84.0;73;135;192
90.0;74;137;189
96.0;75;143;182
102.0;73;148;179
108.0;73;149;178
114.0;73;151;176
120.0;76;157;167
126.0;77;157;166
132.0;79;158;163
138.0;80;161;159
144.0;81;161;158
150.0;82;161;157
156.0;85;161;154
162.0;86;161;153
168.0;86;164;150
174.0;87;164;149
180.0;91;163;146
186.0;89;165;146
192.0;89;167;144
198.0;88;167;145
204.0;89;165;146
210.0;88;168;144
216.0;89;168;143
222.0;91;170;139
228.0;94;171;135
234.0;93;171;136
240.0;92;170;138
246.0;94;166;140
252.0;97;165;138
258.0;95;165;140
264.0;96;167;137
270.0;98;168;134
276.0;95;171;134
282.0;97;169;134
288.0;96;166;138
294.0;96;166;138
