#auto generated file!
60.0;307;627;1066
66.0;310;630;1060
72.0;313;631;1056
78.0;318;643;1039
84.0;323;661;1016
90.0;334;665;1001
96.0;343;664;993
102.0;352;668;980
108.0;361;678;961
114.0;371;683;946
120.0;375;690;935
126.0;379;703;918
132.0;383;709;908
138.0;388;715;897
144.0;398;720;882
150.0;403;723;874
156.0;412;733;855
162.0;426;724;850
168.0;435;731;834
174.0;434;740;826
180.0;433;735;832
186.0;437;735;828
192.0;442;728;830
198.0;444;735;821
204.0;450;737;813
210.0;456;746;798
216.0;460;754;786
222.0;463;751;786
228.0;465;757;778
234.0;464;764;772
240.0;463;760;777
246.0;462;758;780
252.0;460;762;778
258.0;464;761;775
264.0;463;758;779
270.0;466;760;774
276.0;472;764;764
282.0;479;770;751
288.0;493;771;736
294.0;492;776;732
