#auto generated file!
60.0;30;64;106
66.0;31;64;105
72.0;31;67;102
78.0;30;68;102
84.0;30;68;102
90.0;31;66;103
96.0;34;65;101
102.0;35;66;99
108.0;36;66;98
114.0;35;70;95
120.0;36;70;94
126.0;35;71;94
132.0;36;68;96
138.0;38;67;95
144.0;39;69;92
150.0;38;69;93
156.0;38;70;92
162.0;39;74;87
168.0;40;72;88
174.0;41;73;86
180.0;40;72;88
186.0;41;73;86
192.0;41;72;87
198.0;43;72;85
204.0;43;72;85
210.0;43;73;84
216.0;41;73;86
222.0;44;72;84
228.0;43;75;82
234.0;46;77;77
240.0;47;74;79
246.0;48;74;78
252.0;48;74;78
258.0;48;73;79
264.0;48;74;78
270.0;49;75;76
276.0;50;72;78
282.0;52;74;74
288.0;52;73;75
294.0;51;72;77
