#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.0714285714285714;0.25;0.0
18.0;4.571428571428571;0.25;0.0
24.0;5.892857142857143;1.25;0.0
30.0;10.214285714285714;0.25;0.0
36.0;11.178571428571429;1.5;0.0
42.0;14.785714285714286;0.5;0.0
48.0;16.035714285714285;1.25;0.0
54.0;14.678571428571429;0.5;0.0
60.0;12.107142857142858;0.75;0.0
66.0;9.607142857142858;2.25;0.0
72.0;9.535714285714286;1.5;0.0
78.0;8.892857142857142;1.5;0.0
84.0;7.857142857142857;2.25;0.0
90.0;8.071428571428571;0.75;0.0
96.0;10.464285714285714;0.5;0.0
102.0;13.392857142857142;1.0;0.0
108.0;15.285714285714286;1.5;0.0
114.0;13.642857142857142;1.75;0.0
120.0;12.964285714285714;1.75;0.0
126.0;8.964285714285714;0.5;0.0
132.0;4.678571428571429;1.25;0.0
138.0;3.9642857142857144;0.0;0.0
144.0;4.035714285714286;0.25;0.0
150.0;4.714285714285714;0.0;0.0
156.0;4.464285714285714;0.0;0.0
162.0;8.392857142857142;0.3;0.0
168.0;7.25;1.0;0.0
174.0;11.142857142857142;0.65;0.0
180.0;9.035714285714286;0.5;0.0
186.0;8.857142857142858;0.75;0.0
192.0;6.5;1.5;0.0
198.0;7.857142857142857;1.5;0.0
204.0;6.5;0.0;0.0
210.0;7.75;0.9;0.0
216.0;10.142857142857142;1.3;0.0
222.0;8.642857142857142;4.5;0.0
228.0;10.464285714285714;1.65;0.0
234.0;8.678571428571429;3.9;0.0
240.0;10.357142857142858;3.75;0.0
246.0;13.464285714285714;4.0;0.0
252.0;12.107142857142858;4.0;0.0
258.0;12.178571428571429;3.5;0.0
264.0;9.214285714285714;13.5;0.0
270.0;12.321428571428571;1.75;0.0
276.0;10.607142857142858;3.0;0.0
282.0;12.464285714285714;0.5;0.0
288.0;12.107142857142858;0.9;0.0
294.0;11.321428571428571;1.55;0.0
