#auto generated file!
60.0;111;176;313
66.0;110;175;315
72.0;109;179;312
78.0;114;180;306
84.0;118;178;304
90.0;119;182;299
96.0;119;186;295
102.0;119;185;296
108.0;120;187;293
114.0;123;191;286
120.0;125;194;281
126.0;131;193;276
132.0;134;193;273
138.0;135;197;268
144.0;137;192;271
150.0;137;196;267
156.0;138;193;269
162.0;138;198;264
168.0;139;204;257
174.0;139;206;255
180.0;135;209;256
186.0;136;215;249
192.0;135;219;246
198.0;141;218;241
204.0;141;224;235
210.0;142;221;237
216.0;143;218;239
222.0;143;216;241
228.0;143;215;242
234.0;144;218;238
240.0;144;218;238
246.0;146;219;235
252.0;144;221;235
258.0;145;218;237
264.0;147;220;233
270.0;150;224;226
276.0;152;227;221
282.0;155;227;218
288.0;158;224;218
294.0;157;226;217
