#auto generated file!
60.0;104;181;315
66.0;102;184;314
72.0;106;184;310
78.0;106;189;305
84.0;106;190;304
90.0;110;199;291
96.0;112;199;289
102.0;118;199;283
108.0;119;203;278
114.0;124;203;273
120.0;125;204;271
126.0;128;205;267
132.0;129;206;265
138.0;130;209;261
144.0;128;212;260
150.0;128;214;258
156.0;129;221;250
162.0;131;222;247
168.0;131;226;243
174.0;129;226;245
180.0;133;229;238
186.0;135;228;237
192.0;136;233;231
198.0;135;238;227
204.0;135;239;226
210.0;140;234;226
216.0;142;232;226
222.0;142;232;226
228.0;140;232;228
234.0;142;233;225
240.0;142;231;227
246.0;144;229;227
252.0;142;231;227
258.0;143;233;224
264.0;147;235;218
270.0;148;238;214
276.0;150;238;212
282.0;151;238;211
288.0;151;238;211
294.0;152;232;216
