#auto generated file!
60.0;165;357;478
66.0;165;363;472
72.0;169;366;465
78.0;173;365;462
84.0;175;366;459
90.0;177;363;460
96.0;181;363;456
102.0;182;368;450
108.0;189;370;441
114.0;188;374;438
120.0;189;376;435
126.0;186;377;437
132.0;185;377;438
138.0;189;384;427
144.0;189;390;421
150.0;192;389;419
156.0;197;393;410
162.0;199;389;412
168.0;200;387;413
174.0;200;392;408
180.0;205;395;400
186.0;208;394;398
192.0;207;386;407
198.0;205;392;403
204.0;213;391;396
210.0;216;396;388
216.0;220;405;375
222.0;224;406;370
228.0;228;407;365
234.0;230;408;362
240.0;229;415;356
246.0;226;416;358
252.0;228;417;355
258.0;230;415;355
264.0;229;425;346
270.0;230;423;347
276.0;234;422;344
282.0;240;428;332
288.0;241;428;331
294.0;246;423;331
