#auto generated file!
60.0;386;697;1117
66.0;392;710;1098
72.0;402;705;1093
78.0;411;718;1071
84.0;419;728;1053
90.0;424;735;1041
96.0;428;740;1032
102.0;431;756;1013
108.0;436;756;1008
114.0;443;760;997
120.0;455;759;986
126.0;458;762;980
132.0;466;757;977
138.0;467;760;973
144.0;476;763;961
150.0;473;765;962
156.0;478;765;957
162.0;484;768;948
168.0;488;775;937
174.0;491;773;936
180.0;501;778;921
186.0;502;783;915
192.0;501;799;900
198.0;507;802;891
204.0;507;795;898
210.0;511;801;888
216.0;522;800;878
222.0;527;798;875
228.0;530;801;869
234.0;528;814;858
240.0;536;816;848
246.0;534;816;850
252.0;540;814;846
258.0;539;833;828
264.0;540;833;827
270.0;539;835;826
276.0;541;834;825
282.0;554;836;810
288.0;553;840;807
294.0;564;836;800
