#auto generated file!
60.0;356;552;892
66.0;360;556;884
72.0;360;566;874
78.0;368;571;861
84.0;365;581;854
90.0;363;588;849
96.0;371;594;835
102.0;385;594;821
108.0;388;606;806
114.0;389;616;795
120.0;389;623;788
126.0;397;623;780
132.0;400;622;778
138.0;396;626;778
144.0;403;632;765
150.0;400;633;767
156.0;404;642;754
162.0;404;638;758
168.0;403;639;758
174.0;399;642;759
180.0;396;652;752
186.0;393;652;755
192.0;399;655;746
198.0;401;658;741
204.0;406;657;737
210.0;409;659;732
216.0;415;663;722
222.0;419;669;712
228.0;421;665;714
234.0;424;669;707
240.0;424;672;704
246.0;420;680;700
252.0;425;677;698
258.0;430;673;697
264.0;430;680;690
270.0;429;694;677
276.0;432;695;673
282.0;431;697;672
288.0;430;704;666
294.0;433;703;664
