#auto generated file!
60.0;357;689;1154
66.0;361;702;1137
72.0;371;716;1113
78.0;381;719;1100
84.0;386;725;1089
90.0;399;731;1070
96.0;401;743;1056
102.0;399;751;1050
108.0;400;756;1044
114.0;406;767;1027
120.0;409;770;1021
126.0;417;773;1010
132.0;423;783;994
138.0;426;782;992
144.0;429;787;984
150.0;434;794;972
156.0;441;804;955
162.0;443;805;952
168.0;450;810;940
174.0;447;809;944
180.0;446;811;943
186.0;453;813;934
192.0;455;815;930
198.0;456;818;926
204.0;466;821;913
210.0;468;836;896
216.0;473;839;888
222.0;474;835;891
228.0;478;831;891
234.0;485;840;875
240.0;493;835;872
246.0;488;845;867
252.0;492;849;859
258.0;497;853;850
264.0;499;854;847
270.0;505;855;840
276.0;502;858;840
282.0;504;861;835
288.0;504;856;840
294.0;514;857;829
