#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;2.107142857142857;0.0;0.0
24.0;3.7857142857142856;0.0;0.0
30.0;3.607142857142857;0.0;0.0
36.0;6.857142857142857;0.0;0.0
42.0;10.892857142857142;0.0;0.0
48.0;11.285714285714286;0.0;0.0
54.0;9.285714285714286;0.0;0.0
60.0;9.571428571428571;0.0;0.0
66.0;9.964285714285714;0.0;0.0
72.0;7.071428571428571;0.0;0.0
78.0;7.178571428571429;0.0;0.0
84.0;4.857142857142857;0.0;0.0
90.0;5.571428571428571;0.0;0.0
96.0;7.464285714285714;0.0;0.0
102.0;8.035714285714286;0.0;0.0
108.0;6.785714285714286;0.0;0.0
114.0;8.464285714285714;0.0;0.0
120.0;6.285714285714286;0.0;0.0
126.0;5.178571428571429;0.0;0.0
132.0;4.357142857142857;0.0;0.0
138.0;2.1785714285714284;0.0;0.0
144.0;1.9642857142857142;0.0;0.0
150.0;1.9285714285714286;0.0;0.0
156.0;2.0;0.0;0.0
162.0;4.464285714285714;0.0;0.0
168.0;4.428571428571429;0.0;0.0
174.0;4.428571428571429;0.0;0.0
180.0;3.4285714285714284;0.0;0.0
186.0;6.392857142857143;0.0;0.0
192.0;6.285714285714286;0.0;0.0
198.0;3.357142857142857;0.0;0.0
204.0;4.071428571428571;0.0;0.0
210.0;3.607142857142857;0.0;0.0
216.0;3.642857142857143;0.0;0.0
222.0;6.714285714285714;0.0;0.0
228.0;6.214285714285714;0.0;0.0
234.0;7.5;0.0;0.0
240.0;7.285714285714286;0.0;0.0
246.0;6.25;0.0;0.0
252.0;7.107142857142857;0.0;0.0
258.0;8.035714285714286;0.0;0.0
264.0;7.357142857142857;0.0;0.0
270.0;9.071428571428571;0.0;0.0
276.0;9.428571428571429;0.0;0.0
282.0;8.642857142857142;0.0;0.0
288.0;6.428571428571429;0.0;0.0
294.0;4.0;0.0;0.0
