#auto generated file!
60.0;107;194;299
66.0;109;193;298
72.0;111;195;294
78.0;114;192;294
84.0;118;191;291
90.0;120;191;289
96.0;123;199;278
102.0;125;200;275
108.0;126;204;270
114.0;126;203;271
120.0;128;204;268
126.0;126;207;267
132.0;124;214;262
138.0;125;218;257
144.0;127;215;258
150.0;129;214;257
156.0;129;214;257
162.0;128;211;261
168.0;129;215;256
174.0;133;211;256
180.0;133;216;251
186.0;135;214;251
192.0;137;211;252
198.0;134;210;256
204.0;135;209;256
210.0;138;208;254
216.0;141;209;250
222.0;142;211;247
228.0;145;210;245
234.0;147;207;246
240.0;149;204;247
246.0;152;201;247
252.0;155;202;243
258.0;154;202;244
264.0;154;201;245
270.0;155;203;242
276.0;153;203;244
282.0;158;198;244
288.0;160;201;239
294.0;163;203;234
