#auto generated file!
60.0;295;565;940
66.0;299;561;940
72.0;302;565;933
78.0;303;575;922
84.0;310;587;903
90.0;315;587;898
96.0;321;586;893
102.0;331;592;877
108.0;337;599;864
114.0;343;603;854
120.0;349;606;845
126.0;351;605;844
132.0;354;605;841
138.0;357;607;836
144.0;360;617;823
150.0;367;615;818
156.0;370;621;809
162.0;375;622;803
168.0;380;625;795
174.0;383;638;779
180.0;392;644;764
186.0;396;648;756
192.0;395;662;743
198.0;398;667;735
204.0;402;665;733
210.0;405;669;726
216.0;405;678;717
222.0;410;681;709
228.0;427;678;695
234.0;431;679;690
240.0;437;682;681
246.0;444;681;675
252.0;445;682;673
258.0;442;684;674
264.0;446;681;673
270.0;447;686;667
276.0;451;684;665
282.0;455;692;653
288.0;459;690;651
294.0;455;685;660
