#auto generated file!
60.0;76;128;196
66.0;76;129;195
72.0;78;130;192
78.0;80;132;188
84.0;81;131;188
90.0;85;136;179
96.0;88;134;178
102.0;87;133;180
108.0;85;134;181
114.0;84;137;179
120.0;83;140;177
126.0;88;143;169
132.0;88;144;168
138.0;91;146;163
144.0;89;147;164
150.0;90;145;165
156.0;93;148;159
162.0;97;143;160
168.0;97;141;162
174.0;97;145;158
180.0;99;146;155
186.0;98;149;153
192.0;98;151;151
198.0;98;156;146
204.0;97;158;145
210.0;96;160;144
216.0;98;160;142
222.0;95;166;139
228.0;95;167;138
234.0;94;167;139
240.0;95;168;137
246.0;96;168;136
252.0;97;171;132
258.0;98;169;133
264.0;95;168;137
270.0;94;167;139
276.0;98;164;138
282.0;98;163;139
288.0;98;165;137
294.0;98;161;141
