#auto generated file!
60.0;236;442;722
66.0;242;442;716
72.0;244;452;704
78.0;248;457;695
84.0;251;454;695
90.0;254;459;687
96.0;253;463;684
102.0;256;471;673
108.0;264;476;660
114.0;272;474;654
120.0;273;475;652
126.0;278;476;646
132.0;279;479;642
138.0;279;486;635
144.0;281;490;629
150.0;283;493;624
156.0;285;508;607
162.0;289;502;609
168.0;297;502;601
174.0;303;500;597
180.0;309;505;586
186.0;307;502;591
192.0;303;508;589
198.0;306;515;579
204.0;309;515;576
210.0;317;511;572
216.0;325;514;561
222.0;322;517;561
228.0;322;530;548
234.0;326;526;548
240.0;329;533;538
246.0;335;539;526
252.0;338;539;523
258.0;338;545;517
264.0;338;541;521
270.0;343;547;510
276.0;345;548;507
282.0;348;546;506
288.0;350;550;500
294.0;348;560;492
