#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.39285714285714285;0.0;0.0
18.0;3.6785714285714284;0.0;0.0
24.0;6.678571428571429;0.5;0.0
30.0;12.392857142857142;1.75;0.0
36.0;15.357142857142858;0.75;0.0
42.0;23.75;1.75;0.0
48.0;30.785714285714285;1.0;0.0
54.0;29.357142857142858;1.5;0.0
60.0;24.428571428571427;1.75;0.0
66.0;21.25;2.25;0.0
72.0;12.035714285714286;1.5;0.0
78.0;14.785714285714286;0.75;0.0
84.0;14.821428571428571;3.0;0.0
90.0;14.285714285714286;3.25;0.0
96.0;15.107142857142858;1.0;0.0
102.0;16.892857142857142;3.75;0.0
108.0;20.071428571428573;2.75;0.0
114.0;21.535714285714285;2.75;0.0
120.0;18.142857142857142;2.75;0.0
126.0;14.464285714285714;0.5;0.0
132.0;7.678571428571429;0.5;0.0
138.0;7.25;0.25;0.0
144.0;5.321428571428571;0.75;0.0
150.0;4.928571428571429;0.0;0.0
156.0;8.535714285714286;0.05;0.0
162.0;9.714285714285714;0.4;0.0
168.0;13.214285714285714;0.44999999999999996;0.0
174.0;17.392857142857142;1.95;0.0
180.0;13.071428571428571;1.0;0.0
186.0;11.964285714285714;1.25;0.0
192.0;12.107142857142858;0.8;0.0
198.0;10.892857142857142;1.0;0.0
204.0;9.214285714285714;0.5;0.0
210.0;8.107142857142858;0.25;0.0
216.0;10.607142857142858;2.25;0.0
222.0;13.821428571428571;0.0;0.0
228.0;14.071428571428571;1.5;0.0
234.0;19.785714285714285;0.0;0.0
240.0;20.535714285714285;2.25;0.0
246.0;14.964285714285714;3.9;0.0
252.0;15.285714285714286;9.4;0.0
258.0;16.178571428571427;4.0;0.0
264.0;12.821428571428571;6.75;0.0
270.0;15.571428571428571;5.25;0.0
276.0;13.571428571428571;3.25;0.0
282.0;17.428571428571427;2.25;0.0
288.0;15.642857142857142;1.25;0.0
294.0;17.0;0.0;0.0
