#auto generated file!
60.0;352;624;1024
66.0;360;638;1002
72.0;365;641;994
78.0;362;654;984
84.0;366;656;978
90.0;375;663;962
96.0;384;665;951
102.0;388;677;935
108.0;388;683;929
114.0;396;690;914
120.0;403;693;904
126.0;404;697;899
132.0;408;699;893
138.0;412;705;883
144.0;415;712;873
150.0;425;713;862
156.0;424;720;856
162.0;424;722;854
168.0;431;734;835
174.0;438;738;824
180.0;442;735;823
186.0;439;741;820
192.0;438;739;823
198.0;444;744;812
204.0;449;742;809
210.0;452;743;805
216.0;457;744;799
222.0;462;746;792
228.0;470;746;784
234.0;474;740;786
240.0;474;744;782
246.0;478;743;779
252.0;482;741;777
258.0;486;750;764
264.0;491;749;760
270.0;496;747;757
276.0;497;749;754
282.0;504;755;741
288.0;508;746;746
294.0;515;748;737
