#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.0357142857142858;0.5;0.0
18.0;4.321428571428571;0.75;0.0
24.0;7.142857142857143;0.0;0.0
30.0;13.107142857142858;2.0;0.0
36.0;17.071428571428573;1.0;0.0
42.0;21.107142857142858;1.5;0.0
48.0;23.75;3.05;0.0
54.0;28.964285714285715;0.0;0.0
60.0;25.107142857142858;1.9;0.0
66.0;15.678571428571429;0.75;0.0
72.0;13.071428571428571;2.25;0.0
78.0;10.214285714285714;1.5;0.0
84.0;12.821428571428571;1.5;0.0
90.0;12.5;3.0;0.0
96.0;11.142857142857142;0.75;0.0
102.0;15.714285714285714;1.5;0.0
108.0;22.428571428571427;2.5;0.0
114.0;23.071428571428573;1.5;0.0
120.0;13.571428571428571;1.5;0.0
126.0;9.357142857142858;1.75;0.0
132.0;5.357142857142857;1.5;0.0
138.0;5.678571428571429;0.75;0.0
144.0;4.5;0.0;0.0
150.0;4.285714285714286;0.05;0.0
156.0;7.285714285714286;0.05;0.0
162.0;8.571428571428571;0.55;0.0
168.0;15.178571428571429;0.0;0.0
174.0;13.428571428571429;0.8;0.0
180.0;12.428571428571429;1.35;0.0
186.0;8.321428571428571;2.25;0.0
192.0;11.571428571428571;1.25;0.0
198.0;10.892857142857142;1.25;0.0
204.0;9.928571428571429;1.5;0.0
210.0;10.928571428571429;1.5;0.0
216.0;11.178571428571429;2.5;0.0
222.0;17.857142857142858;3.75;0.0
228.0;14.071428571428571;0.15;0.0
234.0;15.428571428571429;3.0;0.0
240.0;11.571428571428571;3.9;0.0
246.0;11.857142857142858;2.5;0.0
252.0;13.607142857142858;12.0;0.0
258.0;12.535714285714286;5.25;0.0
264.0;17.285714285714285;4.0;0.0
270.0;15.821428571428571;13.25;0.0
276.0;13.892857142857142;4.5;0.0
282.0;15.785714285714286;3.5;0.0
288.0;18.857142857142858;0.5;0.0
294.0;16.178571428571427;0.75;0.0
