#auto generated file!
60.0;180;321;499
66.0;187;327;486
72.0;189;329;482
78.0;190;333;477
84.0;192;342;466
90.0;197;337;466
96.0;199;334;467
102.0;203;335;462
108.0;205;341;454
114.0;211;342;447
120.0;213;344;443
126.0;215;346;439
132.0;216;350;434
138.0;218;355;427
144.0;219;361;420
150.0;222;367;411
156.0;226;368;406
162.0;230;367;403
168.0;232;369;399
174.0;236;369;395
180.0;235;371;394
186.0;238;372;390
192.0;234;376;390
198.0;237;373;390
204.0;238;380;382
210.0;241;378;381
216.0;246;375;379
222.0;249;376;375
228.0;248;375;377
234.0;252;378;370
240.0;252;377;371
246.0;256;376;368
252.0;253;380;367
258.0;252;382;366
264.0;250;384;366
270.0;248;390;362
276.0;248;391;361
282.0;253;392;355
288.0;256;387;357
294.0;259;393;348
