#auto generated file!
60.0;190;375;635
66.0;196;378;626
72.0;200;383;617
78.0;203;387;610
84.0;205;393;602
90.0;204;403;593
96.0;205;404;591
102.0;204;408;588
108.0;210;418;572
114.0;211;420;569
120.0;211;421;568
126.0;212;426;562
132.0;215;434;551
138.0;220;426;554
144.0;225;427;548
150.0;228;425;547
156.0;225;429;546
162.0;235;429;536
168.0;232;439;529
174.0;232;442;526
180.0;239;443;518
186.0;243;444;513
192.0;247;448;505
198.0;252;447;501
204.0;254;450;496
210.0;258;448;494
216.0;263;447;490
222.0;266;447;487
228.0;265;453;482
234.0;261;453;486
240.0;268;446;486
246.0;269;450;481
252.0;271;449;480
258.0;274;450;476
264.0;279;450;471
270.0;282;450;468
276.0;279;446;475
282.0;278;449;473
288.0;278;448;474
294.0;277;452;471
