#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.1785714285714286;0.0;0.0
18.0;4.75;0.0;0.0
24.0;4.142857142857143;0.0;0.0
30.0;6.821428571428571;0.0;0.0
36.0;13.535714285714286;0.0;0.0
42.0;17.321428571428573;0.0;0.0
48.0;22.107142857142858;0.0;0.0
54.0;24.285714285714285;0.0;0.0
60.0;23.642857142857142;0.0;0.0
66.0;17.214285714285715;0.0;0.0
72.0;19.214285714285715;0.0;0.0
78.0;13.785714285714286;0.0;0.0
84.0;17.392857142857142;0.0;0.0
90.0;11.857142857142858;0.0;0.0
96.0;14.928571428571429;0.0;0.0
102.0;17.785714285714285;0.0;0.0
108.0;17.178571428571427;0.0;0.0
114.0;20.5;0.0;0.0
120.0;16.321428571428573;0.0;0.0
126.0;8.464285714285714;0.0;0.0
132.0;5.107142857142857;0.0;0.0
138.0;4.678571428571429;0.0;0.0
144.0;3.5357142857142856;0.0;0.0
150.0;4.321428571428571;0.0;0.0
156.0;7.964285714285714;0.0;0.0
162.0;8.142857142857142;0.0;0.0
168.0;9.821428571428571;0.0;0.0
174.0;12.107142857142858;0.0;0.0
180.0;12.75;0.0;0.0
186.0;10.607142857142858;0.0;0.0
192.0;11.357142857142858;0.0;0.0
198.0;15.071428571428571;0.0;0.0
204.0;10.821428571428571;0.0;0.0
210.0;8.857142857142858;0.0;0.0
216.0;14.178571428571429;0.0;0.0
222.0;12.571428571428571;0.0;0.0
228.0;15.75;0.0;0.0
234.0;16.928571428571427;0.0;0.0
240.0;16.785714285714285;0.0;0.0
246.0;18.0;0.0;0.0
252.0;23.714285714285715;0.0;0.0
258.0;14.964285714285714;0.0;0.0
264.0;18.714285714285715;0.0;0.0
270.0;17.214285714285715;0.0;0.0
276.0;15.714285714285714;0.0;0.0
282.0;13.357142857142858;0.0;0.0
288.0;14.964285714285714;0.0;0.0
294.0;14.0;0.0;0.0
