#auto generated file!
60.0;164;314;522
66.0;167;319;514
72.0;170;324;506
78.0;176;326;498
84.0;173;327;500
90.0;177;328;495
96.0;184;335;481
102.0;185;333;482
108.0;195;332;473
114.0;193;339;468
120.0;197;339;464
126.0;196;338;466
132.0;197;345;458
138.0;203;342;455
144.0;203;342;455
150.0;207;341;452
156.0;211;344;445
162.0;215;340;445
168.0;218;342;440
174.0;224;345;431
180.0;223;344;433
186.0;228;347;425
192.0;228;349;423
198.0;227;349;424
204.0;233;348;419
210.0;231;352;417
216.0;237;353;410
222.0;239;358;403
228.0;238;355;407
234.0;240;353;407
240.0;240;354;406
246.0;241;353;406
252.0;242;355;403
258.0;242;359;399
264.0;243;356;401
270.0;247;357;396
276.0;250;357;393
282.0;252;359;389
288.0;249;364;387
294.0;248;365;387
