#auto generated file!
60.0;33;54;113
66.0;33;57;110
72.0;33;59;108
78.0;34;60;106
84.0;37;61;102
90.0;38;63;99
96.0;37;64;99
102.0;36;66;98
108.0;36;66;98
114.0;37;66;97
120.0;38;66;96
126.0;38;67;95
132.0;39;67;94
138.0;40;66;94
144.0;40;65;95
150.0;40;65;95
156.0;43;65;92
162.0;46;65;89
168.0;45;63;92
174.0;45;65;90
180.0;46;65;89
186.0;45;70;85
192.0;44;70;86
198.0;47;69;84
204.0;46;69;85
210.0;45;69;86
216.0;45;72;83
222.0;48;70;82
228.0;48;70;82
234.0;47;70;83
240.0;48;71;81
246.0;50;73;77
252.0;48;74;78
258.0;47;76;77
264.0;47;73;80
270.0;49;72;79
276.0;49;74;77
282.0;49;76;75
288.0;48;78;74
294.0;50;80;70
