#auto generated file!
60.0;318;570;912
66.0;319;581;900
72.0;325;589;886
78.0;327;593;880
84.0;328;592;880
90.0;335;593;872
96.0;343;598;859
102.0;344;603;853
108.0;348;613;839
114.0;355;617;828
120.0;358;613;829
126.0;366;609;825
132.0;365;611;824
138.0;369;622;809
144.0;377;622;801
150.0;379;629;792
156.0;379;628;793
162.0;384;633;783
168.0;382;641;777
174.0;382;641;777
180.0;382;639;779
186.0;385;646;769
192.0;385;653;762
198.0;389;664;747
204.0;390;670;740
210.0;399;672;729
216.0;402;680;718
222.0;407;675;718
228.0;412;678;710
234.0;409;683;708
240.0;414;686;700
246.0;413;686;701
252.0;420;682;698
258.0;424;676;700
264.0;424;688;688
270.0;430;679;691
276.0;433;683;684
282.0;442;690;668
288.0;444;692;664
294.0;445;695;660
