#auto generated file!
60.0;358;637;1005
66.0;363;631;1006
72.0;378;633;989
78.0;384;641;975
84.0;388;653;959
90.0;395;657;948
96.0;397;666;937
102.0;405;672;923
108.0;407;683;910
114.0;419;685;896
120.0;423;687;890
126.0;428;687;885
132.0;428;692;880
138.0;436;693;871
144.0;439;697;864
150.0;437;703;860
156.0;442;708;850
162.0;444;718;838
168.0;447;720;833
174.0;451;725;824
180.0;457;727;816
186.0;462;731;807
192.0;466;730;804
198.0;475;736;789
204.0;479;733;788
210.0;477;740;783
216.0;479;742;779
222.0;481;747;772
228.0;481;748;771
234.0;487;743;770
240.0;487;747;766
246.0;486;753;761
252.0;492;752;756
258.0;498;745;757
264.0;505;739;756
270.0;505;739;756
276.0;510;736;754
282.0;514;738;748
288.0;519;744;737
294.0;520;754;726
