#auto generated file!
60.0;351;714;1135
66.0;361;718;1121
72.0;367;722;1111
78.0;374;729;1097
84.0;379;734;1087
90.0;385;741;1074
96.0;387;748;1065
102.0;396;757;1047
108.0;398;776;1026
114.0;411;778;1011
120.0;415;778;1007
126.0;424;783;993
132.0;428;786;986
138.0;436;794;970
144.0;438;791;971
150.0;438;791;971
156.0;439;801;960
162.0;449;796;955
168.0;452;799;949
174.0;459;804;937
180.0;462;811;927
186.0;470;808;922
192.0;479;806;915
198.0;484;808;908
204.0;487;824;889
210.0;495;832;873
216.0;497;837;866
222.0;496;841;863
228.0;501;846;853
234.0;509;853;838
240.0;507;851;842
246.0;513;856;831
252.0;516;871;813
258.0;523;877;800
264.0;520;879;801
270.0;522;877;801
276.0;526;881;793
282.0;536;871;793
288.0;537;873;790
294.0;537;870;793
