#auto generated file!
60.0;295;495;810
66.0;298;499;803
72.0;302;502;796
78.0;302;507;791
84.0;313;517;770
90.0;320;524;756
96.0;321;528;751
102.0;326;539;735
108.0;333;539;728
114.0;336;545;719
120.0;335;548;717
126.0;340;553;707
132.0;341;555;704
138.0;347;556;697
144.0;349;564;687
150.0;353;568;679
156.0;352;572;676
162.0;353;570;677
168.0;358;568;674
174.0;370;565;665
180.0;375;571;654
186.0;373;573;654
192.0;374;570;656
198.0;375;571;654
204.0;377;574;649
210.0;373;577;650
216.0;377;578;645
222.0;373;575;652
228.0;373;579;648
234.0;371;585;644
240.0;375;582;643
246.0;380;581;639
252.0;384;581;635
258.0;378;580;642
264.0;380;585;635
270.0;378;602;620
276.0;380;612;608
282.0;383;612;605
288.0;379;612;609
294.0;383;612;605
