#auto generated file!
60.0;356;723;1121
66.0;359;729;1112
72.0;366;730;1104
78.0;378;743;1079
84.0;381;749;1070
90.0;386;759;1055
96.0;401;767;1032
102.0;406;765;1029
108.0;410;773;1017
114.0;415;787;998
120.0;421;795;984
126.0;421;802;977
132.0;424;809;967
138.0;434;798;968
144.0;437;806;957
150.0;441;811;948
156.0;444;830;926
162.0;447;837;916
168.0;452;839;909
174.0;460;844;896
180.0;468;839;893
186.0;470;850;880
192.0;471;860;869
198.0;483;860;857
204.0;491;869;840
210.0;490;882;828
216.0;502;882;816
222.0;507;874;819
228.0;507;869;824
234.0;507;872;821
240.0;504;879;817
246.0;502;882;816
252.0;503;877;820
258.0;504;878;818
264.0;513;885;802
270.0;517;883;800
276.0;516;888;796
282.0;516;890;794
288.0;522;892;786
294.0;520;898;782
