#auto generated file!
60.0;227;455;718
66.0;228;464;708
72.0;239;461;700
78.0;240;460;700
84.0;243;473;684
90.0;245;480;675
96.0;247;481;672
102.0;252;483;665
108.0;257;494;649
114.0;261;494;645
120.0;264;497;639
126.0;268;499;633
132.0;272;504;624
138.0;273;510;617
144.0;280;509;611
150.0;280;515;605
156.0;283;518;599
162.0;290;514;596
168.0;293;521;586
174.0;290;522;588
180.0;295;528;577
186.0;296;531;573
192.0;302;528;570
198.0;307;533;560
204.0;309;535;556
210.0;307;538;555
216.0;305;544;551
222.0;306;549;545
228.0;303;554;543
234.0;310;547;543
240.0;315;551;534
246.0;315;553;532
252.0;316;547;537
258.0;324;544;532
264.0;327;548;525
270.0;324;547;529
276.0;322;558;520
282.0;330;556;514
288.0;336;560;504
294.0;340;560;500
