#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.5;0.0
18.0;0.17857142857142858;2.7;0.0
24.0;0.42857142857142855;2.0500000000000003;0.0
30.0;3.5714285714285716;3.0500000000000003;0.0
36.0;4.642857142857143;2.85;0.0
42.0;9.321428571428571;2.75;0.0
48.0;10.428571428571429;1.65;0.0
54.0;13.392857142857142;0.9500000000000001;0.0
60.0;7.857142857142857;2.25;0.0
66.0;6.071428571428571;2.3;0.0
72.0;4.142857142857143;3.35;0.0
78.0;7.035714285714286;2.0999999999999996;0.0
84.0;2.2142857142857144;2.05;0.0
90.0;3.2142857142857144;3.05;0.0
96.0;6.928571428571429;2.95;0.0
102.0;5.035714285714286;1.6;0.0
108.0;6.607142857142857;1.85;0.0
114.0;8.714285714285714;2.45;0.0
120.0;5.178571428571429;6.5;0.0
126.0;3.7142857142857144;0.8;0.0
132.0;2.25;2.05;0.0
138.0;0.7857142857142857;2.3;0.0
144.0;0.21428571428571427;1.05;0.0
150.0;0.5714285714285714;0.44999999999999996;0.0
156.0;0.8928571428571429;0.95;0.0
162.0;2.3214285714285716;0.75;0.0
168.0;3.7142857142857144;0.9;0.0
174.0;4.928571428571429;1.0;0.0
180.0;4.5;1.0499999999999998;0.0
186.0;4.714285714285714;1.9500000000000002;0.0
192.0;3.0;1.2;0.0
198.0;5.857142857142857;0.65;0.0
204.0;3.7142857142857144;1.8;0.0
210.0;4.5;1.05;0.0
216.0;5.285714285714286;1.7000000000000002;0.0
222.0;6.107142857142857;1.5;0.0
228.0;3.5;0.6;0.0
234.0;9.357142857142858;4.699999999999999;0.0
240.0;6.714285714285714;3.9;0.0
246.0;5.607142857142857;3.5999999999999996;0.0
252.0;5.285714285714286;8.25;0.0
258.0;5.964285714285714;4.25;0.0
264.0;4.464285714285714;3.55;0.0
270.0;4.464285714285714;2.6500000000000004;0.0
276.0;6.892857142857143;2.6;0.0
282.0;5.142857142857143;3.6999999999999993;0.0
288.0;7.321428571428571;3.25;0.0
294.0;4.285714285714286;2.25;0.0
