#auto generated file!
60.0;190;304;506
66.0;193;309;498
72.0;197;315;488
78.0;200;324;476
84.0;202;331;467
90.0;199;336;465
96.0;203;335;462
102.0;207;331;462
108.0;205;332;463
114.0;211;329;460
120.0;213;326;461
126.0;213;327;460
132.0;217;332;451
138.0;216;335;449
144.0;221;335;444
150.0;221;339;440
156.0;228;337;435
162.0;226;339;435
168.0;227;344;429
174.0;226;347;427
180.0;226;343;431
186.0;224;347;429
192.0;226;348;426
198.0;229;353;418
204.0;232;357;411
210.0;235;357;408
216.0;240;358;402
222.0;242;357;401
228.0;244;356;400
234.0;246;357;397
240.0;246;362;392
246.0;244;360;396
252.0;242;360;398
258.0;243;366;391
264.0;238;373;389
270.0;243;373;384
276.0;242;379;379
282.0;245;381;374
288.0;250;382;368
294.0;257;382;361
