#auto generated file!
60.0;62;130;208
66.0;64;133;203
72.0;62;135;203
78.0;65;139;196
84.0;65;140;195
90.0;66;139;195
96.0;67;142;191
102.0;69;142;189
108.0;69;139;192
114.0;69;145;186
120.0;70;145;185
126.0;70;149;181
132.0;74;146;180
138.0;77;146;177
144.0;77;153;170
150.0;78;152;170
156.0;77;155;168
162.0;79;155;166
168.0;79;156;165
174.0;79;154;167
180.0;81;158;161
186.0;82;159;159
192.0;81;159;160
198.0;85;156;159
204.0;88;156;156
210.0;88;159;153
216.0;92;158;150
222.0;93;154;153
228.0;94;153;153
234.0;91;154;155
240.0;91;154;155
246.0;89;159;152
252.0;89;157;154
258.0;91;157;152
264.0;92;156;152
270.0;94;156;150
276.0;95;157;148
282.0;96;155;149
288.0;97;154;149
294.0;99;153;148
