#auto generated file!
60.0;109;175;316
66.0;116;182;302
72.0;118;183;299
78.0;119;183;298
84.0;123;187;290
90.0;126;192;282
96.0;125;195;280
102.0;129;195;276
108.0;131;204;265
114.0;134;202;264
120.0;139;204;257
126.0;140;203;257
132.0;140;205;255
138.0;140;204;256
144.0;139;206;255
150.0;140;204;256
156.0;140;204;256
162.0;139;207;254
168.0;142;210;248
174.0;144;209;247
180.0;144;210;246
186.0;146;211;243
192.0;148;215;237
198.0;147;218;235
204.0;151;216;233
210.0;152;217;231
216.0;150;216;234
222.0;148;215;237
228.0;149;221;230
234.0;150;219;231
240.0;150;219;231
246.0;151;217;232
252.0;154;217;229
258.0;153;214;233
264.0;153;213;234
270.0;154;212;234
276.0;152;214;234
282.0;151;216;233
288.0;153;219;228
294.0;157;213;230
