#auto generated file!
60.0;366;735;1099
66.0;374;744;1082
72.0;384;751;1065
78.0;385;760;1055
84.0;394;766;1040
90.0;406;763;1031
96.0;412;767;1021
102.0;422;771;1007
108.0;422;772;1006
114.0;428;776;996
120.0;432;780;988
126.0;437;788;975
132.0;440;798;962
138.0;443;805;952
144.0;443;804;953
150.0;455;806;939
156.0;458;810;932
162.0;463;807;930
168.0;473;808;919
174.0;471;811;918
180.0;472;815;913
186.0;475;817;908
192.0;479;815;906
198.0;480;824;896
204.0;483;829;888
210.0;484;829;887
216.0;486;838;876
222.0;496;839;865
228.0;496;841;863
234.0;496;843;861
240.0;494;841;865
246.0;491;846;863
252.0;493;855;852
258.0;492;854;854
264.0;492;853;855
270.0;492;853;855
276.0;493;859;848
282.0;499;863;838
288.0;506;860;834
294.0;505;859;836
