#auto generated file!
60.0;47;55;98
66.0;48;56;96
72.0;46;60;94
78.0;46;62;92
84.0;48;62;90
90.0;49;63;88
96.0;51;63;86
102.0;52;63;85
108.0;51;66;83
114.0;51;65;84
120.0;52;65;83
126.0;54;66;80
132.0;53;64;83
138.0;53;63;84
144.0;52;62;86
150.0;51;62;87
156.0;52;62;86
162.0;51;64;85
168.0;49;67;84
174.0;49;66;85
180.0;51;65;84
186.0;52;66;82
192.0;52;68;80
198.0;52;69;79
204.0;52;70;78
210.0;54;70;76
216.0;54;71;75
222.0;55;72;73
228.0;53;76;71
234.0;53;76;71
240.0;54;76;70
246.0;54;76;70
252.0;56;76;68
258.0;55;75;70
264.0;56;75;69
270.0;55;74;71
276.0;55;75;70
282.0;57;75;68
288.0;58;75;67
294.0;59;76;65
