#auto generated file!
60.0;127;245;428
66.0;129;246;425
72.0;132;247;421
78.0;135;246;419
84.0;135;249;416
90.0;135;252;413
96.0;139;254;407
102.0;140;259;401
108.0;145;264;391
114.0;146;270;384
120.0;148;279;373
126.0;147;282;371
132.0;153;281;366
138.0;156;288;356
144.0;160;289;351
150.0;161;290;349
156.0;166;295;339
162.0;166;294;340
168.0;166;296;338
174.0;169;292;339
180.0;168;295;337
186.0;176;296;328
192.0;176;301;323
198.0;175;303;322
204.0;175;302;323
210.0;184;296;320
216.0;184;300;316
222.0;183;302;315
228.0;183;302;315
234.0;183;299;318
240.0;184;299;317
246.0;186;305;309
252.0;188;307;305
258.0;186;307;307
264.0;182;314;304
270.0;187;314;299
276.0;188;314;298
282.0;190;318;292
288.0;189;318;293
294.0;194;320;286
