#auto generated file!
60.0;340;653;1007
66.0;348;670;982
72.0;355;674;971
78.0;360;684;956
84.0;367;683;950
90.0;376;677;947
96.0;381;684;935
102.0;394;699;907
108.0;397;697;906
114.0;399;699;902
120.0;399;704;897
126.0;406;711;883
132.0;410;710;880
138.0;418;718;864
144.0;419;720;861
150.0;420;718;862
156.0;417;717;866
162.0;419;723;858
168.0;418;729;853
174.0;423;735;842
180.0;429;735;836
186.0;436;737;827
192.0;437;741;822
198.0;441;740;819
204.0;440;749;811
210.0;447;750;803
216.0;455;752;793
222.0;459;756;785
228.0;457;763;780
234.0;460;768;772
240.0;462;761;777
246.0;471;767;762
252.0;476;768;756
258.0;476;769;755
264.0;480;767;753
270.0;487;777;736
276.0;490;784;726
282.0;485;786;729
288.0;490;789;721
294.0;496;797;707
