#auto generated file!
60.0;74;121;205
66.0;75;125;200
72.0;75;128;197
78.0;76;128;196
84.0;76;132;192
90.0;76;134;190
96.0;77;131;192
102.0;79;133;188
108.0;78;137;185
114.0;79;137;184
120.0;81;142;177
126.0;81;146;173
132.0;82;145;173
138.0;83;147;170
144.0;85;147;168
150.0;87;149;164
156.0;87;148;165
162.0;87;148;165
168.0;88;146;166
174.0;88;145;167
180.0;89;145;166
186.0;89;144;167
192.0;87;145;168
198.0;90;145;165
204.0;90;145;165
210.0;91;145;164
216.0;93;148;159
222.0;94;151;155
228.0;97;151;152
234.0;99;152;149
240.0;100;155;145
246.0;103;153;144
252.0;103;150;147
258.0;106;149;145
264.0;106;150;144
270.0;107;148;145
276.0;109;148;143
282.0;107;145;148
288.0;107;144;149
294.0;108;143;149
