#auto generated file!
60.0;37;53;110
66.0;37;55;108
72.0;37;56;107
78.0;39;56;105
84.0;39;56;105
90.0;38;58;104
96.0;38;59;103
102.0;38;59;103
108.0;38;60;102
114.0;39;62;99
120.0;38;63;99
126.0;39;65;96
132.0;40;66;94
138.0;40;67;93
144.0;41;69;90
150.0;43;70;87
156.0;44;71;85
162.0;43;70;87
168.0;44;72;84
174.0;44;73;83
180.0;43;75;82
186.0;43;74;83
192.0;43;73;84
198.0;44;71;85
204.0;47;70;83
210.0;47;71;82
216.0;47;71;82
222.0;44;72;84
228.0;45;73;82
234.0;46;72;82
240.0;46;73;81
246.0;47;74;79
252.0;48;73;79
258.0;47;76;77
264.0;47;75;78
270.0;48;76;76
276.0;49;76;75
282.0;49;79;72
288.0;49;79;72
294.0;49;78;73
