#auto generated file!
60.0;30;72;98
66.0;33;71;96
72.0;32;71;97
78.0;32;74;94
84.0;36;76;88
90.0;37;75;88
96.0;36;75;89
102.0;38;77;85
108.0;38;78;84
114.0;38;81;81
120.0;41;81;78
126.0;41;83;76
132.0;41;87;72
138.0;41;86;73
144.0;42;87;71
150.0;45;85;70
156.0;46;82;72
162.0;46;82;72
168.0;46;83;71
174.0;46;82;72
180.0;49;82;69
186.0;50;83;67
192.0;50;84;66
198.0;49;83;68
204.0;47;87;66
210.0;48;88;64
216.0;48;88;64
222.0;49;87;64
228.0;51;85;64
234.0;49;84;67
240.0;49;84;67
246.0;49;87;64
252.0;50;87;63
258.0;50;86;64
264.0;48;88;64
270.0;46;89;65
276.0;46;89;65
282.0;46;89;65
288.0;47;89;64
294.0;47;89;64
