#auto generated file!
60.0;225;398;577
66.0;224;404;572
72.0;228;409;563
78.0;229;414;557
84.0;233;415;552
90.0;235;420;545
96.0;239;424;537
102.0;246;423;531
108.0;244;426;530
114.0;248;428;524
120.0;255;425;520
126.0;256;425;519
132.0;258;424;518
138.0;260;418;522
144.0;265;413;522
150.0;268;414;518
156.0;268;417;515
162.0;265;415;520
168.0;268;417;515
174.0;273;417;510
180.0;274;428;498
186.0;275;426;499
192.0;280;432;488
198.0;280;437;483
204.0;286;432;482
210.0;288;435;477
216.0;284;433;483
222.0;290;440;470
228.0;289;447;464
234.0;291;450;459
240.0;294;452;454
246.0;298;456;446
252.0;297;460;443
258.0;299;464;437
264.0;302;460;438
270.0;302;461;437
276.0;301;465;434
282.0;297;465;438
288.0;299;462;439
294.0;302;457;441
