#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.1071428571428572;0.0;0.0
18.0;4.821428571428571;0.0;0.0
24.0;12.392857142857142;0.0;0.0
30.0;16.464285714285715;0.0;0.0
36.0;19.464285714285715;0.0;0.0
42.0;20.25;0.0;0.0
48.0;25.714285714285715;0.0;0.0
54.0;26.035714285714285;0.0;0.0
60.0;21.071428571428573;0.0;0.0
66.0;21.607142857142858;0.0;0.0
72.0;22.321428571428573;0.0;0.0
78.0;22.5;0.0;0.0
84.0;17.25;0.0;0.0
90.0;19.321428571428573;0.0;0.0
96.0;15.607142857142858;0.0;0.0
102.0;18.285714285714285;0.0;0.0
108.0;23.607142857142858;0.0;0.0
114.0;21.392857142857142;0.0;0.0
120.0;16.785714285714285;0.0;0.0
126.0;14.642857142857142;0.0;0.0
132.0;11.107142857142858;0.0;0.0
138.0;10.285714285714286;0.0;0.0
144.0;9.964285714285714;0.0;0.0
150.0;9.285714285714286;0.0;0.0
156.0;11.107142857142858;0.0;0.0
162.0;12.571428571428571;0.0;0.0
168.0;14.214285714285714;0.0;0.0
174.0;15.142857142857142;0.0;0.0
180.0;15.464285714285714;0.0;0.0
186.0;15.035714285714286;0.0;0.0
192.0;15.214285714285714;0.0;0.0
198.0;13.5;0.0;0.0
204.0;13.357142857142858;0.0;0.0
210.0;15.571428571428571;0.0;0.0
216.0;17.142857142857142;0.0;0.0
222.0;16.821428571428573;0.0;0.0
228.0;20.964285714285715;0.0;0.0
234.0;21.035714285714285;0.0;0.0
240.0;20.25;0.0;0.0
246.0;18.821428571428573;0.0;0.0
252.0;24.392857142857142;0.0;0.0
258.0;22.714285714285715;0.0;0.0
264.0;21.571428571428573;0.0;0.0
270.0;22.607142857142858;0.0;0.0
276.0;17.892857142857142;0.0;0.0
282.0;17.25;0.0;0.0
288.0;16.5;0.0;0.0
294.0;18.964285714285715;0.0;0.0
