#auto generated file!
60.0;101;186;313
66.0;106;185;309
72.0;108;189;303
78.0;113;195;292
84.0;114;196;290
90.0;114;202;284
96.0;115;201;284
102.0;117;201;282
108.0;117;200;283
114.0;117;199;284
120.0;116;198;286
126.0;122;195;283
132.0;122;200;278
138.0;127;203;270
144.0;128;203;269
150.0;127;202;271
156.0;124;208;268
162.0;129;206;265
168.0;132;209;259
174.0;135;207;258
180.0;137;210;253
186.0;135;212;253
192.0;137;215;248
198.0;140;217;243
204.0;146;215;239
210.0;147;212;241
216.0;147;210;243
222.0;148;213;239
228.0;146;214;240
234.0;148;214;238
240.0;149;217;234
246.0;150;215;235
252.0;149;221;230
258.0;151;221;228
264.0;148;227;225
270.0;147;231;222
276.0;148;232;220
282.0;145;236;219
288.0;146;234;220
294.0;147;232;221
