#auto generated file!
60.0;319;575;906
66.0;324;586;890
72.0;326;594;880
78.0;335;600;865
84.0;338;605;857
90.0;345;617;838
96.0;346;633;821
102.0;351;634;815
108.0;352;637;811
114.0;350;645;805
120.0;354;648;798
126.0;355;659;786
132.0;361;664;775
138.0;362;665;773
144.0;366;669;765
150.0;369;669;762
156.0;372;671;757
162.0;375;676;749
168.0;376;678;746
174.0;378;680;742
180.0;387;691;722
186.0;389;703;708
192.0;390;703;707
198.0;390;711;699
204.0;394;704;702
210.0;400;708;692
216.0;404;709;687
222.0;408;703;689
228.0;410;699;691
234.0;410;700;690
240.0;413;705;682
246.0;419;701;680
252.0;422;706;672
258.0;429;711;660
264.0;430;725;645
270.0;436;719;645
276.0;438;714;648
282.0;436;715;649
288.0;439;714;647
294.0;440;721;639
